time,tcc_auto,tcc_empi
2026-03-29 00:46:45,100.0,100.0
2026-03-29 00:47:00,100.0,100.0
2026-03-29 00:47:15,100.0,100.0
2026-03-29 00:47:30,100.0,100.0
2026-03-29 00:47:45,100.0,100.0
2026-03-29 00:48:00,100.0,100.0
2026-03-29 00:48:15,100.0,100.0
2026-03-29 00:48:30,100.0,100.0
2026-03-29 00:48:45,100.0,100.0
2026-03-29 00:49:00,100.0,100.0
2026-03-29 00:49:15,100.0,100.0
2026-03-29 00:49:30,100.0,100.0
2026-03-29 00:49:45,100.0,100.0
2026-03-29 00:50:00,100.0,100.0
2026-03-29 00:50:15,100.0,100.0
2026-03-29 00:50:30,100.0,100.0
2026-03-29 00:50:45,100.0,100.0
2026-03-29 00:51:00,100.0,100.0
2026-03-29 00:51:15,100.0,100.0
2026-03-29 00:51:30,100.0,100.0
2026-03-29 00:51:45,100.0,100.0
2026-03-29 00:52:00,100.0,100.0
2026-03-29 00:52:15,100.0,100.0
2026-03-29 00:52:30,100.0,100.0
2026-03-29 00:52:45,100.0,100.0
2026-03-29 00:53:00,100.0,100.0
2026-03-29 00:53:15,100.0,100.0
2026-03-29 00:53:30,100.0,100.0
2026-03-29 00:53:45,100.0,100.0
2026-03-29 00:54:00,100.0,100.0
2026-03-29 00:54:15,100.0,100.0
2026-03-29 00:54:30,100.0,100.0
2026-03-29 00:54:45,100.0,100.0
2026-03-29 00:55:00,100.0,100.0
2026-03-29 00:55:15,100.0,100.0
2026-03-29 00:55:30,100.0,100.0
2026-03-29 00:55:45,100.0,100.0
2026-03-29 00:56:00,100.0,100.0
2026-03-29 00:56:15,100.0,100.0
2026-03-29 00:56:30,100.0,100.0
2026-03-29 00:56:45,87.5,100.0
2026-03-29 00:57:00,100.0,100.0
2026-03-29 00:57:15,100.0,100.0
2026-03-29 00:57:30,100.0,100.0
2026-03-29 00:57:45,100.0,100.0
2026-03-29 00:58:00,100.0,100.0
2026-03-29 00:58:15,100.0,100.0
2026-03-29 00:58:30,100.0,100.0
2026-03-29 00:58:45,100.0,100.0
2026-03-29 00:59:00,100.0,100.0
2026-03-29 00:59:15,100.0,100.0
2026-03-29 00:59:30,100.0,100.0
2026-03-29 00:59:45,100.0,100.0
2026-03-29 01:00:00,100.0,100.0
2026-03-29 01:00:15,100.0,100.0
2026-03-29 01:00:30,100.0,100.0
2026-03-29 01:00:45,100.0,100.0
2026-03-29 01:01:00,100.0,100.0
2026-03-29 01:01:15,100.0,100.0
2026-03-29 01:01:30,100.0,100.0
2026-03-29 01:01:45,100.0,100.0
2026-03-29 01:02:00,100.0,100.0
2026-03-29 01:02:15,100.0,100.0
2026-03-29 01:02:30,100.0,100.0
2026-03-29 01:02:45,100.0,100.0
2026-03-29 01:03:00,100.0,100.0
2026-03-29 01:03:15,100.0,100.0
2026-03-29 01:03:30,100.0,100.0
2026-03-29 01:03:45,100.0,100.0
2026-03-29 01:04:00,100.0,100.0
2026-03-29 01:04:15,100.0,100.0
2026-03-29 01:04:30,100.0,100.0
2026-03-29 01:04:45,100.0,100.0
2026-03-29 01:05:00,100.0,100.0
2026-03-29 01:05:15,100.0,100.0
2026-03-29 01:05:30,100.0,100.0
2026-03-29 01:05:45,100.0,100.0
2026-03-29 01:06:00,100.0,100.0
2026-03-29 01:06:15,100.0,100.0
2026-03-29 01:06:30,100.0,100.0
2026-03-29 01:06:45,100.0,100.0
2026-03-29 01:07:00,100.0,100.0
2026-03-29 01:07:15,100.0,100.0
2026-03-29 01:07:30,100.0,100.0
2026-03-29 01:07:45,100.0,100.0
2026-03-29 01:08:00,87.5,100.0
2026-03-29 01:08:15,87.5,100.0
2026-03-29 01:08:30,87.5,100.0
2026-03-29 01:08:45,87.5,100.0
2026-03-29 01:09:00,87.5,100.0
2026-03-29 01:09:15,87.5,100.0
2026-03-29 01:09:30,87.5,100.0
2026-03-29 01:09:45,87.5,100.0
2026-03-29 01:10:00,87.5,100.0
2026-03-29 01:10:15,100.0,100.0
2026-03-29 01:10:30,100.0,100.0
2026-03-29 01:10:45,100.0,100.0
2026-03-29 01:11:00,100.0,100.0
2026-03-29 01:11:15,100.0,100.0
2026-03-29 01:11:30,100.0,100.0
2026-03-29 01:11:45,100.0,100.0
2026-03-29 01:12:00,100.0,100.0
2026-03-29 01:12:15,100.0,100.0
2026-03-29 01:12:30,100.0,100.0
2026-03-29 01:12:45,100.0,100.0
2026-03-29 01:13:00,100.0,100.0
2026-03-29 01:13:15,100.0,100.0
2026-03-29 01:13:30,100.0,100.0
2026-03-29 01:13:45,100.0,100.0
2026-03-29 01:14:00,100.0,100.0
2026-03-29 01:14:15,100.0,100.0
2026-03-29 01:14:30,100.0,100.0
2026-03-29 01:14:45,100.0,100.0
2026-03-29 01:15:00,100.0,100.0
2026-03-29 01:15:15,100.0,100.0
2026-03-29 01:15:30,100.0,100.0
2026-03-29 01:15:45,100.0,100.0
2026-03-29 01:16:00,100.0,100.0
2026-03-29 01:16:15,100.0,100.0
2026-03-29 01:16:30,100.0,100.0
2026-03-29 01:16:45,100.0,100.0
2026-03-29 01:17:00,100.0,100.0
2026-03-29 01:17:15,100.0,100.0
2026-03-29 01:17:30,100.0,100.0
2026-03-29 01:17:45,100.0,100.0
2026-03-29 01:18:00,100.0,100.0
2026-03-29 01:18:15,100.0,100.0
2026-03-29 01:18:30,100.0,100.0
2026-03-29 01:18:45,100.0,100.0
2026-03-29 01:19:00,100.0,100.0
2026-03-29 01:19:15,100.0,100.0
2026-03-29 01:19:30,100.0,100.0
2026-03-29 01:19:45,100.0,100.0
2026-03-29 01:20:00,100.0,100.0
2026-03-29 01:20:15,100.0,100.0
2026-03-29 01:20:30,100.0,100.0
2026-03-29 01:20:45,100.0,100.0
2026-03-29 01:21:00,100.0,100.0
2026-03-29 01:21:15,100.0,100.0
2026-03-29 01:21:30,100.0,100.0
2026-03-29 01:21:45,100.0,100.0
2026-03-29 01:22:00,100.0,100.0
2026-03-29 01:22:15,100.0,100.0
2026-03-29 01:22:30,100.0,100.0
2026-03-29 01:22:45,100.0,100.0
2026-03-29 01:23:00,100.0,100.0
2026-03-29 01:23:15,100.0,100.0
2026-03-29 01:23:30,100.0,100.0
2026-03-29 01:23:45,100.0,100.0
2026-03-29 01:24:00,100.0,100.0
2026-03-29 01:24:15,100.0,100.0
2026-03-29 01:24:30,100.0,100.0
2026-03-29 01:24:45,100.0,100.0
2026-03-29 01:25:00,100.0,100.0
2026-03-29 01:25:15,100.0,100.0
2026-03-29 01:25:30,100.0,100.0
2026-03-29 01:25:45,100.0,100.0
2026-03-29 01:26:00,100.0,100.0
2026-03-29 01:26:15,100.0,100.0
2026-03-29 01:26:30,100.0,100.0
2026-03-29 01:26:45,100.0,100.0
2026-03-29 01:27:00,100.0,100.0
2026-03-29 01:27:15,100.0,100.0
2026-03-29 01:27:30,100.0,100.0
2026-03-29 01:27:45,100.0,100.0
2026-03-29 01:28:00,100.0,100.0
2026-03-29 01:28:15,100.0,100.0
2026-03-29 01:28:30,100.0,100.0
2026-03-29 01:28:45,100.0,100.0
2026-03-29 01:29:00,100.0,100.0
2026-03-29 01:29:15,100.0,100.0
2026-03-29 01:29:30,100.0,100.0
2026-03-29 01:29:45,100.0,100.0
2026-03-29 01:30:00,100.0,100.0
2026-03-29 01:30:15,100.0,100.0
2026-03-29 01:30:30,100.0,100.0
2026-03-29 01:30:45,100.0,100.0
2026-03-29 01:31:00,100.0,100.0
2026-03-29 01:31:15,100.0,100.0
2026-03-29 01:31:30,100.0,100.0
2026-03-29 01:31:45,100.0,100.0
2026-03-29 01:32:00,100.0,100.0
2026-03-29 01:32:15,100.0,100.0
2026-03-29 01:32:30,100.0,100.0
2026-03-29 01:32:45,100.0,100.0
2026-03-29 01:33:00,100.0,100.0
2026-03-29 01:33:15,100.0,100.0
2026-03-29 01:33:30,100.0,100.0
2026-03-29 01:33:45,100.0,100.0
2026-03-29 01:34:00,100.0,100.0
2026-03-29 01:34:15,100.0,100.0
2026-03-29 01:34:30,100.0,100.0
2026-03-29 01:34:45,100.0,100.0
2026-03-29 01:35:00,100.0,100.0
2026-03-29 01:35:15,100.0,100.0
2026-03-29 01:35:30,100.0,100.0
2026-03-29 01:35:45,100.0,100.0
2026-03-29 01:36:00,100.0,100.0
2026-03-29 01:36:15,100.0,100.0
2026-03-29 01:36:30,100.0,100.0
2026-03-29 01:36:45,100.0,100.0
2026-03-29 01:37:00,100.0,100.0
2026-03-29 01:37:15,100.0,100.0
2026-03-29 01:37:30,100.0,100.0
2026-03-29 01:37:45,100.0,100.0
2026-03-29 01:38:00,100.0,100.0
2026-03-29 01:38:15,100.0,100.0
2026-03-29 01:38:30,100.0,100.0
2026-03-29 01:38:45,100.0,100.0
2026-03-29 01:39:00,100.0,100.0
2026-03-29 01:39:15,100.0,100.0
2026-03-29 01:39:30,100.0,100.0
2026-03-29 01:39:45,100.0,100.0
2026-03-29 01:40:00,100.0,100.0
2026-03-29 01:40:15,100.0,100.0
2026-03-29 01:40:30,100.0,100.0
2026-03-29 01:40:45,100.0,100.0
2026-03-29 01:41:00,100.0,100.0
2026-03-29 01:41:15,100.0,100.0
2026-03-29 01:41:30,100.0,100.0
2026-03-29 01:41:45,100.0,100.0
2026-03-29 01:42:00,100.0,100.0
2026-03-29 01:42:15,100.0,100.0
2026-03-29 01:42:30,100.0,100.0
2026-03-29 01:42:45,100.0,100.0
2026-03-29 01:43:00,100.0,100.0
2026-03-29 01:43:15,100.0,100.0
2026-03-29 01:43:30,100.0,100.0
2026-03-29 01:43:45,100.0,100.0
2026-03-29 01:44:00,100.0,100.0
2026-03-29 01:44:15,100.0,100.0
2026-03-29 01:44:30,100.0,100.0
2026-03-29 01:44:45,100.0,100.0
2026-03-29 01:45:00,100.0,100.0
2026-03-29 01:45:15,100.0,100.0
2026-03-29 01:45:30,100.0,100.0
2026-03-29 01:45:45,100.0,100.0
2026-03-29 01:46:00,100.0,100.0
2026-03-29 01:46:15,100.0,100.0
2026-03-29 01:46:30,100.0,100.0
2026-03-29 01:46:45,100.0,100.0
2026-03-29 01:47:00,100.0,100.0
2026-03-29 01:47:15,100.0,100.0
2026-03-29 01:47:30,100.0,100.0
2026-03-29 01:47:45,100.0,100.0
2026-03-29 01:48:00,100.0,100.0
2026-03-29 01:48:15,100.0,100.0
2026-03-29 01:48:30,100.0,100.0
2026-03-29 01:48:45,100.0,100.0
2026-03-29 01:49:00,100.0,100.0
2026-03-29 01:49:15,100.0,100.0
2026-03-29 01:49:30,100.0,100.0
2026-03-29 01:49:45,100.0,100.0
2026-03-29 01:50:00,100.0,100.0
2026-03-29 01:50:15,100.0,100.0
2026-03-29 01:50:30,100.0,100.0
2026-03-29 01:50:45,100.0,100.0
2026-03-29 01:51:00,100.0,100.0
2026-03-29 01:51:15,100.0,100.0
2026-03-29 01:51:30,100.0,100.0
2026-03-29 01:51:45,100.0,100.0
2026-03-29 01:52:00,100.0,100.0
2026-03-29 01:52:15,100.0,100.0
2026-03-29 01:52:30,100.0,100.0
2026-03-29 01:52:45,100.0,100.0
2026-03-29 01:53:00,100.0,100.0
2026-03-29 01:53:15,87.5,100.0
2026-03-29 01:53:30,87.5,100.0
2026-03-29 01:53:45,87.5,100.0
2026-03-29 01:54:00,87.5,100.0
2026-03-29 01:54:15,87.5,100.0
2026-03-29 01:54:30,87.5,97.5609756097561
2026-03-29 01:54:45,87.5,95.1219512195122
2026-03-29 01:55:00,87.5,93.33333333333333
2026-03-29 01:55:15,100.0,91.11111111111111
2026-03-29 01:55:30,100.0,91.11111111111111
2026-03-29 01:55:45,100.0,91.11111111111111
2026-03-29 01:56:00,100.0,91.11111111111111
2026-03-29 01:56:15,100.0,88.88888888888889
2026-03-29 01:56:30,100.0,86.66666666666667
2026-03-29 01:56:45,100.0,84.44444444444444
2026-03-29 01:57:00,100.0,83.6734693877551
2026-03-29 01:57:15,100.0,81.63265306122449
2026-03-29 01:57:30,100.0,79.59183673469387
2026-03-29 01:57:45,100.0,77.55102040816327
2026-03-29 01:58:00,100.0,77.55102040816327
2026-03-29 01:58:15,100.0,77.55102040816327
2026-03-29 01:58:30,100.0,77.55102040816327
2026-03-29 01:58:45,100.0,77.55102040816327
2026-03-29 01:59:00,100.0,77.55102040816327
2026-03-29 01:59:15,100.0,79.24528301886792
2026-03-29 01:59:30,100.0,79.24528301886792
2026-03-29 01:59:45,100.0,79.24528301886792
2026-03-29 02:00:00,100.0,79.24528301886792
2026-03-29 02:00:15,100.0,79.24528301886792
2026-03-29 02:00:30,100.0,79.24528301886792
2026-03-29 02:00:45,100.0,79.24528301886792
2026-03-29 02:01:00,100.0,79.24528301886792
2026-03-29 02:01:15,100.0,80.7017543859649
2026-03-29 02:01:30,100.0,80.7017543859649
2026-03-29 02:01:45,100.0,80.7017543859649
2026-03-29 02:02:00,100.0,80.7017543859649
2026-03-29 02:02:15,100.0,80.7017543859649
2026-03-29 02:02:30,100.0,80.7017543859649
2026-03-29 02:02:45,100.0,80.7017543859649
2026-03-29 02:03:00,100.0,80.7017543859649
2026-03-29 02:03:15,100.0,80.7017543859649
2026-03-29 02:03:30,100.0,81.9672131147541
2026-03-29 02:03:45,100.0,81.9672131147541
2026-03-29 02:04:00,100.0,81.9672131147541
2026-03-29 02:04:15,100.0,81.9672131147541
2026-03-29 02:04:30,100.0,81.9672131147541
2026-03-29 02:04:45,100.0,81.9672131147541
2026-03-29 02:05:00,100.0,81.9672131147541
2026-03-29 02:05:15,100.0,81.9672131147541
2026-03-29 02:05:30,100.0,83.07692307692308
2026-03-29 02:05:45,100.0,83.07692307692308
2026-03-29 02:06:00,100.0,83.07692307692308
2026-03-29 02:06:15,100.0,83.07692307692308
2026-03-29 02:06:30,100.0,83.07692307692308
2026-03-29 02:06:45,100.0,83.07692307692308
2026-03-29 02:07:00,100.0,83.07692307692308
2026-03-29 02:07:15,100.0,83.07692307692308
2026-03-29 02:07:30,100.0,84.05797101449275
2026-03-29 02:07:45,100.0,84.05797101449275
2026-03-29 02:08:00,100.0,84.05797101449275
2026-03-29 02:08:15,100.0,84.05797101449275
2026-03-29 02:08:30,100.0,84.05797101449275
2026-03-29 02:08:45,100.0,84.05797101449275
2026-03-29 02:09:00,100.0,84.05797101449275
2026-03-29 02:09:15,100.0,84.05797101449275
2026-03-29 02:09:30,100.0,84.05797101449275
2026-03-29 02:09:45,100.0,84.93150684931507
2026-03-29 02:10:00,100.0,84.93150684931507
2026-03-29 02:10:15,100.0,84.93150684931507
2026-03-29 02:10:30,100.0,84.93150684931507
2026-03-29 02:10:45,100.0,84.93150684931507
2026-03-29 02:11:00,100.0,84.93150684931507
2026-03-29 02:11:15,100.0,84.93150684931507
2026-03-29 02:11:30,100.0,84.93150684931507
2026-03-29 02:11:45,100.0,85.71428571428571
2026-03-29 02:12:00,100.0,85.71428571428571
2026-03-29 02:12:15,100.0,85.71428571428571
2026-03-29 02:12:30,100.0,85.71428571428571
2026-03-29 02:12:45,100.0,85.71428571428571
2026-03-29 02:13:00,100.0,85.71428571428571
2026-03-29 02:13:15,100.0,85.71428571428571
2026-03-29 02:13:30,100.0,85.71428571428571
2026-03-29 02:13:45,100.0,86.41975308641975
2026-03-29 02:14:00,100.0,86.41975308641975
2026-03-29 02:14:15,100.0,86.41975308641975
2026-03-29 02:14:30,100.0,86.41975308641975
2026-03-29 02:14:45,100.0,87.65432098765432
2026-03-29 02:15:00,100.0,88.88888888888889
2026-03-29 02:15:15,100.0,90.12345679012346
2026-03-29 02:15:30,100.0,91.35802469135803
2026-03-29 02:15:45,100.0,91.35802469135803
2026-03-29 02:16:00,100.0,89.41176470588236
2026-03-29 02:16:15,100.0,90.58823529411765
2026-03-29 02:16:30,100.0,91.76470588235294
2026-03-29 02:16:45,100.0,91.76470588235294
2026-03-29 02:17:00,100.0,91.76470588235294
2026-03-29 02:17:15,100.0,91.76470588235294
2026-03-29 02:17:30,100.0,92.94117647058823
2026-03-29 02:17:45,100.0,94.11764705882352
2026-03-29 02:18:00,100.0,92.13483146067416
2026-03-29 02:18:15,100.0,92.13483146067416
2026-03-29 02:18:30,100.0,93.25842696629213
2026-03-29 02:18:45,100.0,94.3820224719101
2026-03-29 02:19:00,100.0,95.50561797752809
2026-03-29 02:19:15,100.0,96.62921348314607
2026-03-29 02:19:30,100.0,97.75280898876404
2026-03-29 02:19:45,100.0,98.87640449438202
2026-03-29 02:20:00,100.0,95.6989247311828
2026-03-29 02:20:15,100.0,96.7741935483871
2026-03-29 02:20:30,100.0,97.84946236559139
2026-03-29 02:20:45,100.0,98.9247311827957
2026-03-29 02:21:00,100.0,100.0
2026-03-29 02:21:15,100.0,100.0
2026-03-29 02:21:30,100.0,100.0
2026-03-29 02:21:45,100.0,100.0
2026-03-29 02:22:00,100.0,100.0
2026-03-29 02:22:15,100.0,100.0
2026-03-29 02:22:30,100.0,100.0
2026-03-29 02:22:45,100.0,100.0
2026-03-29 02:23:00,100.0,100.0
2026-03-29 02:23:15,100.0,100.0
2026-03-29 02:23:30,100.0,100.0
2026-03-29 02:23:45,100.0,100.0
2026-03-29 02:24:00,100.0,100.0
2026-03-29 02:24:15,100.0,100.0
2026-03-29 02:24:30,100.0,100.0
2026-03-29 02:24:45,100.0,100.0
2026-03-29 02:25:00,100.0,100.0
2026-03-29 02:25:15,100.0,100.0
2026-03-29 02:25:30,100.0,100.0
2026-03-29 02:25:45,100.0,100.0
2026-03-29 02:26:00,100.0,100.0
2026-03-29 02:26:15,100.0,100.0
2026-03-29 02:26:30,100.0,100.0
2026-03-29 02:26:45,100.0,100.0
2026-03-29 02:27:00,100.0,100.0
2026-03-29 02:27:15,100.0,100.0
2026-03-29 02:27:30,100.0,100.0
2026-03-29 02:27:45,100.0,100.0
2026-03-29 02:28:00,100.0,100.0
2026-03-29 02:28:15,100.0,100.0
2026-03-29 02:28:30,100.0,100.0
2026-03-29 02:28:45,100.0,100.0
2026-03-29 02:29:00,100.0,100.0
2026-03-29 02:29:15,100.0,100.0
2026-03-29 02:29:30,100.0,100.0
2026-03-29 02:29:45,100.0,100.0
2026-03-29 02:30:00,100.0,100.0
2026-03-29 02:30:15,100.0,100.0
2026-03-29 02:30:30,100.0,100.0
2026-03-29 02:30:45,100.0,100.0
2026-03-29 02:31:00,100.0,100.0
2026-03-29 02:31:15,100.0,100.0
2026-03-29 02:31:30,100.0,100.0
2026-03-29 02:31:45,100.0,100.0
2026-03-29 02:32:00,100.0,100.0
2026-03-29 02:32:15,100.0,100.0
2026-03-29 02:32:30,100.0,100.0
2026-03-29 02:32:45,100.0,100.0
2026-03-29 02:33:00,100.0,100.0
2026-03-29 02:33:15,100.0,100.0
2026-03-29 02:33:30,100.0,100.0
2026-03-29 02:33:45,100.0,100.0
2026-03-29 02:34:00,100.0,100.0
2026-03-29 02:34:15,100.0,100.0
2026-03-29 02:34:30,100.0,100.0
2026-03-29 02:34:45,100.0,100.0
2026-03-29 02:35:00,100.0,100.0
2026-03-29 02:35:15,100.0,100.0
2026-03-29 02:35:30,100.0,100.0
2026-03-29 02:35:45,100.0,100.0
2026-03-29 02:36:00,100.0,100.0
2026-03-29 02:36:15,100.0,100.0
2026-03-29 02:36:30,100.0,100.0
2026-03-29 02:36:45,100.0,100.0
2026-03-29 02:37:00,100.0,100.0
2026-03-29 02:37:15,100.0,100.0
2026-03-29 02:37:30,100.0,100.0
2026-03-29 02:37:45,100.0,100.0
2026-03-29 02:38:00,100.0,100.0
2026-03-29 02:38:15,100.0,100.0
2026-03-29 02:38:30,100.0,100.0
2026-03-29 02:38:45,100.0,100.0
2026-03-29 02:39:00,100.0,100.0
2026-03-29 02:39:15,100.0,100.0
2026-03-29 02:39:30,100.0,100.0
2026-03-29 02:39:45,100.0,100.0
2026-03-29 02:40:00,100.0,100.0
2026-03-29 02:40:15,100.0,100.0
2026-03-29 02:40:30,100.0,100.0
2026-03-29 02:40:45,100.0,100.0
