time,tcc_auto,tcc_empi,int_time
2026-03-21 00:55:39,100.0,81.37931034482759,36.84060108227496
2026-03-21 00:55:54,100.0,80.6896551724138,36.82830563522668
2026-03-21 00:56:09,100.0,80.0,36.8160101881784
2026-03-21 00:56:24,100.0,79.3103448275862,36.80371474113012
2026-03-21 00:56:39,100.0,78.62068965517241,36.79141929408185
2026-03-21 00:56:54,100.0,77.93103448275862,36.77912384703357
2026-03-21 00:57:09,100.0,77.24137931034483,36.766828399985286
2026-03-21 00:57:24,100.0,76.55172413793103,36.75453295293701
2026-03-21 00:57:39,100.0,76.55172413793103,36.74223750588873
2026-03-21 00:57:54,100.0,76.55172413793103,36.72994205884046
2026-03-21 00:58:09,100.0,76.55172413793103,36.717646611792176
2026-03-21 00:58:24,100.0,76.55172413793103,36.7053511647439
2026-03-21 00:58:39,100.0,76.55172413793103,36.69305571769562
2026-03-21 00:58:54,100.0,76.55172413793103,36.68076027064734
2026-03-21 00:59:09,100.0,76.55172413793103,36.66846482359907
2026-03-21 00:59:24,100.0,76.55172413793103,36.656169376550785
2026-03-21 00:59:39,100.0,76.55172413793103,36.64387392950251
2026-03-21 00:59:54,100.0,76.55172413793103,36.63157848245423
2026-03-21 01:00:09,100.0,76.55172413793103,36.61928303540595
2026-03-21 01:00:24,100.0,76.55172413793103,36.606987588357676
2026-03-21 01:00:39,100.0,76.55172413793103,36.594692141309395
2026-03-21 01:00:54,100.0,76.55172413793103,36.58239669426112
2026-03-21 01:01:09,100.0,76.55172413793103,36.57010124721284
2026-03-21 01:01:24,100.0,76.55172413793103,36.55780580016456
2026-03-21 01:01:39,100.0,76.55172413793103,36.545510353116285
2026-03-21 01:01:54,100.0,76.55172413793103,36.533214906068004
2026-03-21 01:02:09,100.0,76.55172413793103,36.52091945901973
2026-03-21 01:02:24,100.0,76.55172413793103,36.50862401197145
2026-03-21 01:02:39,100.0,76.55172413793103,36.496328564923175
2026-03-21 01:02:54,100.0,76.55172413793103,36.484033117874894
2026-03-21 01:03:09,100.0,76.55172413793103,36.47173767082661
2026-03-21 01:03:24,100.0,76.55172413793103,36.45944222377834
2026-03-21 01:03:39,100.0,76.55172413793103,36.44714677673006
2026-03-21 01:03:54,100.0,76.55172413793103,36.434851329681784
2026-03-21 01:04:09,100.0,76.55172413793103,36.4225558826335
2026-03-21 01:04:24,100.0,76.55172413793103,36.41026043558523
2026-03-21 01:04:39,100.0,76.55172413793103,36.39796498853695
2026-03-21 01:04:54,100.0,76.55172413793103,36.38566954148867
2026-03-21 01:05:09,100.0,76.55172413793103,36.37337409444039
2026-03-21 01:05:24,100.0,76.55172413793103,36.36107864739211
2026-03-21 01:05:38,100.0,76.55172413793103,36.34960289681372
2026-03-21 01:05:54,87.5,76.55172413793103,36.33648775329556
2026-03-21 01:06:09,87.5,76.55172413793103,36.32419230624728
2026-03-21 01:06:24,87.5,76.55172413793103,36.311896859199
2026-03-21 01:06:38,87.5,76.38888888888889,36.30042110862061
2026-03-21 01:06:54,87.5,76.55172413793103,36.28730596510245
2026-03-21 01:07:09,87.5,76.55172413793103,36.27501051805417
2026-03-21 01:07:23,87.5,76.55172413793103,36.263534767475775
2026-03-21 01:07:39,87.5,75.86206896551724,36.25041962395761
2026-03-21 01:07:54,87.5,75.17241379310344,36.23812417690933
2026-03-21 01:08:09,87.5,74.48275862068967,36.22582872986106
2026-03-21 01:08:24,87.5,73.79310344827587,36.213533282812776
2026-03-21 01:08:38,87.5,73.10344827586206,36.202057532234384
2026-03-21 01:08:53,87.5,72.41379310344827,36.1897620851861
2026-03-21 01:09:08,87.5,71.72413793103448,36.17746663813783
2026-03-21 01:09:23,87.5,71.03448275862068,36.16517119108955
2026-03-21 01:09:38,87.5,70.34482758620689,36.152875744041275
2026-03-21 01:09:53,87.5,69.6551724137931,36.140580296992994
2026-03-21 01:10:08,87.5,68.96551724137932,36.12828484994472
2026-03-21 01:10:24,87.5,68.96551724137932,36.115169706426556
2026-03-21 01:10:39,87.5,68.96551724137932,36.102874259378275
2026-03-21 01:10:53,87.5,68.27586206896552,36.091398508799884
2026-03-21 01:11:08,87.5,67.58620689655173,36.0791030617516
2026-03-21 01:11:23,87.5,66.89655172413794,36.06680761470333
2026-03-21 01:11:38,87.5,66.20689655172414,36.05451216765505
2026-03-21 01:11:53,87.5,65.51724137931035,36.04221672060677
2026-03-21 01:12:08,87.5,64.82758620689654,36.02992127355849
2026-03-21 01:12:23,87.5,64.13793103448275,36.01762582651021
2026-03-21 01:12:39,87.5,63.44827586206897,36.00451068299205
2026-03-21 01:12:53,87.5,63.12056737588653,35.99303493241366
2026-03-21 01:13:08,87.5,62.4113475177305,35.980739485365376
2026-03-21 01:13:23,87.5,61.702127659574465,35.9684440383171
2026-03-21 01:13:38,87.5,60.99290780141844,35.95614859126882
2026-03-21 01:13:53,87.5,60.28368794326241,35.94385314422055
2026-03-21 01:14:08,87.5,59.57446808510638,35.931557697172266
2026-03-21 01:14:24,75.0,58.86524822695035,35.9184425536541
2026-03-21 01:14:39,75.0,58.156028368794324,35.90614710660583
2026-03-21 01:14:54,75.0,57.446808510638306,35.89385165955755
2026-03-21 01:15:08,75.0,56.73758865248227,35.88237590897916
2026-03-21 01:15:23,75.0,56.02836879432624,35.870080461930876
2026-03-21 01:15:39,75.0,55.319148936170215,35.85696531841271
2026-03-21 01:15:54,75.0,54.60992907801418,35.84466987136444
2026-03-21 01:16:09,75.0,53.90070921985816,35.83237442431616
2026-03-21 01:16:23,75.0,53.191489361702125,35.820898673737766
2026-03-21 01:16:38,75.0,52.4822695035461,35.808603226689485
2026-03-21 01:16:53,75.0,51.77304964539007,35.79630777964121
2026-03-21 01:17:08,75.0,51.06382978723404,35.78401233259293
2026-03-21 01:17:24,75.0,50.35460992907801,35.770897189074766
2026-03-21 01:17:39,75.0,49.645390070921984,35.75860174202649
2026-03-21 01:17:54,75.0,48.93617021276596,35.74630629497821
2026-03-21 01:18:08,75.0,48.226950354609926,35.73483054439982
2026-03-21 01:18:24,75.0,47.5177304964539,35.721715400881656
2026-03-21 01:18:39,75.0,47.5177304964539,35.709419953833375
2026-03-21 01:18:54,75.0,46.808510638297875,35.6971245067851
2026-03-21 01:19:08,75.0,46.09929078014184,35.6856487562067
2026-03-21 01:19:23,75.0,45.39007092198582,35.67335330915843
2026-03-21 01:19:38,75.0,44.680851063829785,35.66105786211015
2026-03-21 01:19:53,87.5,43.97163120567376,35.648762415061874
2026-03-21 01:20:09,87.5,43.262411347517734,35.63564727154371
2026-03-21 01:20:24,87.5,42.5531914893617,35.62335182449543
2026-03-21 01:20:39,87.5,41.843971631205676,35.611056377447156
2026-03-21 01:20:53,87.5,41.13475177304964,35.59958062686876
2026-03-21 01:21:08,87.5,41.13475177304964,35.58728517982048
2026-03-21 01:21:23,87.5,41.13475177304964,35.5749897327722
2026-03-21 01:21:38,87.5,40.42553191489361,35.56269428572393
2026-03-21 01:21:53,87.5,39.71631205673759,35.55039883867565
2026-03-21 01:22:09,87.5,39.00709219858156,35.537283695157484
2026-03-21 01:22:23,87.5,39.00709219858156,35.52580794457909
2026-03-21 01:22:38,87.5,39.00709219858156,35.51351249753081
2026-03-21 01:22:53,87.5,38.297872340425535,35.50121705048254
2026-03-21 01:23:08,87.5,38.297872340425535,35.48892160343426
2026-03-21 01:23:23,87.5,38.297872340425535,35.47662615638598
2026-03-21 01:23:38,87.5,38.297872340425535,35.4643307093377
2026-03-21 01:23:53,87.5,38.297872340425535,35.45203526228942
2026-03-21 01:24:09,87.5,37.142857142857146,35.438920118771264
2026-03-21 01:24:24,87.5,36.87943262411347,35.42662467172298
2026-03-21 01:24:39,87.5,36.17021276595745,35.4143292246747
2026-03-21 01:24:53,87.5,35.46099290780142,35.40285347409631
2026-03-21 01:25:08,87.5,34.751773049645394,35.39055802704804
2026-03-21 01:25:23,87.5,34.04255319148936,35.378262579999756
2026-03-21 01:25:38,87.5,33.33333333333333,35.365967132951475
2026-03-21 01:25:53,87.5,32.62411347517731,35.3536716859032
2026-03-21 01:26:08,87.5,31.914893617021278,35.34137623885492
2026-03-21 01:26:23,87.5,31.20567375886525,35.329080791806646
2026-03-21 01:26:38,87.5,31.20567375886525,35.316785344758365
2026-03-21 01:26:53,87.5,31.20567375886525,35.304489897710084
2026-03-21 01:27:08,75.0,31.20567375886525,35.29219445066181
2026-03-21 01:27:23,75.0,31.20567375886525,35.27989900361353
2026-03-21 01:27:38,75.0,30.49645390070922,35.267603556565255
2026-03-21 01:27:53,75.0,29.78723404255319,35.255308109516974
2026-03-21 01:28:08,75.0,29.78723404255319,35.2430126624687
2026-03-21 01:28:23,75.0,29.78723404255319,35.23071721542042
2026-03-21 01:28:38,75.0,29.78723404255319,35.21842176837214
2026-03-21 01:28:53,75.0,29.78723404255319,35.206126321323865
2026-03-21 01:29:08,75.0,29.78723404255319,35.193830874275584
2026-03-21 01:29:23,75.0,29.78723404255319,35.18153542722731
2026-03-21 01:29:38,75.0,29.78723404255319,35.16923998017903
2026-03-21 01:29:53,75.0,29.78723404255319,35.156944533130755
2026-03-21 01:30:08,75.0,29.78723404255319,35.144649086082474
2026-03-21 01:30:23,75.0,29.78723404255319,35.13235363903419
2026-03-21 01:30:38,75.0,29.78723404255319,35.12005819198592
2026-03-21 01:30:53,75.0,29.78723404255319,35.10776274493764
2026-03-21 01:31:08,75.0,29.78723404255319,35.095467297889364
2026-03-21 01:31:23,75.0,29.78723404255319,35.08317185084108
2026-03-21 01:31:38,75.0,29.78723404255319,35.0708764037928
2026-03-21 01:31:53,75.0,29.78723404255319,35.05858095674453
2026-03-21 01:32:08,75.0,29.78723404255319,35.04628550969625
2026-03-21 01:32:23,75.0,29.78723404255319,35.03399006264797
2026-03-21 01:32:38,75.0,29.78723404255319,35.02169461559969
2026-03-21 01:32:53,75.0,29.78723404255319,35.00939916855141
2026-03-21 01:33:08,75.0,29.1970802919708,34.99710372150314
2026-03-21 01:33:23,75.0,28.467153284671532,34.984808274454856
2026-03-21 01:33:38,75.0,27.73722627737226,34.97251282740658
2026-03-21 01:33:53,75.0,27.00729927007299,34.9602173803583
2026-03-21 01:34:08,62.5,26.277372262773724,34.94792193331003
2026-03-21 01:34:23,62.5,25.547445255474454,34.93562648626175
2026-03-21 01:34:38,62.5,24.817518248175183,34.923331039213465
2026-03-21 01:34:53,62.5,24.087591240875913,34.91103559216519
2026-03-21 01:35:08,62.5,23.357664233576642,34.89874014511691
2026-03-21 01:35:23,62.5,22.62773722627737,34.88644469806864
2026-03-21 01:35:38,62.5,21.897810218978105,34.874149251020356
2026-03-21 01:35:53,62.5,21.16788321167883,34.86185380397208
2026-03-21 01:36:08,62.5,21.16788321167883,34.8495583569238
2026-03-21 01:36:23,62.5,21.16788321167883,34.83726290987552
2026-03-21 01:36:38,62.5,21.16788321167883,34.824967462827246
2026-03-21 01:36:53,62.5,21.16788321167883,34.812672015778965
2026-03-21 01:37:08,62.5,21.16788321167883,34.80037656873069
2026-03-21 01:37:23,62.5,21.16788321167883,34.78808112168241
2026-03-21 01:37:38,62.5,21.16788321167883,34.77578567463413
2026-03-21 01:37:53,62.5,21.16788321167883,34.763490227585855
2026-03-21 01:38:08,62.5,21.16788321167883,34.751194780537574
2026-03-21 01:38:23,62.5,21.16788321167883,34.7388993334893
2026-03-21 01:38:38,62.5,21.16788321167883,34.72660388644102
2026-03-21 01:38:53,50.0,21.16788321167883,34.714308439392745
2026-03-21 01:39:08,50.0,21.16788321167883,34.702012992344464
2026-03-21 01:39:23,50.0,21.16788321167883,34.68971754529618
2026-03-21 01:39:38,50.0,21.16788321167883,34.67742209824791
2026-03-21 01:39:53,50.0,21.16788321167883,34.66512665119963
2026-03-21 01:40:08,50.0,21.16788321167883,34.652831204151354
2026-03-21 01:40:23,50.0,21.16788321167883,34.64053575710307
2026-03-21 01:40:38,50.0,21.16788321167883,34.62824031005479
2026-03-21 01:40:53,50.0,21.16788321167883,34.61594486300652
2026-03-21 01:41:08,50.0,21.16788321167883,34.60364941595824
2026-03-21 01:41:23,50.0,21.16788321167883,34.591353968909964
2026-03-21 01:41:38,50.0,21.16788321167883,34.57905852186168
2026-03-21 01:41:53,50.0,21.16788321167883,34.56676307481341
2026-03-21 01:42:08,50.0,21.16788321167883,34.55446762776513
2026-03-21 01:42:23,50.0,21.16788321167883,34.54217218071685
2026-03-21 01:42:38,50.0,21.16788321167883,34.52987673366857
2026-03-21 01:42:53,50.0,21.897810218978105,34.51758128662029
2026-03-21 01:43:08,50.0,22.62773722627737,34.50528583957202
2026-03-21 01:43:23,50.0,23.357664233576642,34.49299039252374
2026-03-21 01:43:38,50.0,24.087591240875913,34.480694945475456
2026-03-21 01:43:53,50.0,24.817518248175183,34.46839949842718
2026-03-21 01:44:08,50.0,25.547445255474454,34.4561040513789
2026-03-21 01:44:23,50.0,26.277372262773724,34.44380860433063
2026-03-21 01:44:38,37.5,27.00729927007299,34.431513157282346
2026-03-21 01:44:53,37.5,27.73722627737226,34.41921771023407
2026-03-21 01:45:08,37.5,28.467153284671532,34.40692226318579
2026-03-21 01:45:23,37.5,29.1970802919708,34.39462681613751
2026-03-21 01:45:38,37.5,29.1970802919708,34.382331369089236
2026-03-21 01:45:53,37.5,29.1970802919708,34.370035922040955
2026-03-21 01:46:08,37.5,29.927007299270077,34.35774047499268
2026-03-21 01:46:23,37.5,30.656934306569344,34.3454450279444
2026-03-21 01:46:38,37.5,31.386861313868614,34.33314958089612
2026-03-21 01:46:53,37.5,32.11678832116788,34.320854133847845
2026-03-21 01:47:08,37.5,32.846715328467155,34.308558686799564
