time,tcc_auto,tcc_empi,int_time
2026-03-05 00:10:58,0.0,0.0,5.0
2026-03-05 00:11:13,0.0,0.0,5.0
2026-03-05 00:11:28,0.0,0.0,5.0
2026-03-05 00:11:43,0.0,0.0,5.0
2026-03-05 00:11:58,0.0,0.0,5.0
2026-03-05 00:12:13,0.0,0.0,5.0
2026-03-05 00:12:28,0.0,0.0,5.0
2026-03-05 00:12:43,0.0,0.0,5.0
2026-03-05 00:12:58,0.0,0.0,5.0
2026-03-05 00:13:13,0.0,0.0,5.0
2026-03-05 00:13:28,0.0,0.0,5.0
2026-03-05 00:13:43,0.0,0.0,5.0
2026-03-05 00:13:58,0.0,0.0,5.0
2026-03-05 00:14:13,0.0,0.0,5.0
2026-03-05 00:14:28,0.0,0.0,5.0
2026-03-05 00:14:43,0.0,0.0,5.0
2026-03-05 00:14:58,0.0,0.0,5.0
2026-03-05 00:15:13,0.0,0.0,5.0
2026-03-05 00:15:28,0.0,0.0,5.0
2026-03-05 00:15:43,0.0,0.0,5.0
2026-03-05 00:15:58,0.0,0.0,5.0
2026-03-05 00:16:13,0.0,0.0,5.0
2026-03-05 00:16:28,0.0,0.0,5.0
2026-03-05 00:16:43,0.0,0.0,5.0
2026-03-05 00:16:58,0.0,0.0,5.0
2026-03-05 00:17:13,0.0,0.0,5.0
2026-03-05 00:17:28,0.0,0.0,5.0
2026-03-05 00:17:43,0.0,0.0,5.0
2026-03-05 00:17:58,0.0,0.0,5.0
2026-03-05 00:18:13,0.0,0.0,5.0
2026-03-05 00:18:28,0.0,0.0,5.0
2026-03-05 00:18:43,0.0,0.0,5.0
2026-03-05 00:18:58,0.0,0.0,5.0
2026-03-05 00:19:13,0.0,0.0,5.0
2026-03-05 00:19:28,0.0,0.0,5.0
2026-03-05 00:19:43,0.0,0.0,5.0
2026-03-05 00:19:58,0.0,0.0,5.0
2026-03-05 00:20:13,0.0,0.0,5.0
2026-03-05 00:20:28,0.0,0.0,5.0
2026-03-05 00:20:43,0.0,0.0,5.0
2026-03-05 00:20:58,0.0,0.0,5.0
2026-03-05 00:21:13,0.0,0.0,5.0
2026-03-05 00:21:28,0.0,0.0,5.0
2026-03-05 00:21:43,0.0,0.0,5.0
2026-03-05 00:21:58,0.0,0.0,5.0
2026-03-05 00:22:13,0.0,0.0,5.0
2026-03-05 00:22:28,0.0,0.0,5.0
2026-03-05 00:22:43,0.0,0.0,5.0
2026-03-05 00:22:58,0.0,0.0,5.0
2026-03-05 00:23:13,0.0,0.0,5.0
2026-03-05 00:23:28,0.0,0.0,5.0
2026-03-05 00:23:43,0.0,0.0,5.0
2026-03-05 00:23:58,0.0,0.0,5.0
2026-03-05 00:24:13,0.0,0.0,5.0
2026-03-05 00:24:28,0.0,0.0,5.0
2026-03-05 00:24:43,0.0,0.0,5.0
2026-03-05 00:24:58,0.0,0.0,5.0
2026-03-05 00:25:13,0.0,0.0,5.0
2026-03-05 00:25:28,0.0,0.0,5.0
2026-03-05 00:25:43,0.0,0.0,5.0
2026-03-05 00:25:58,0.0,0.0,5.0
2026-03-05 00:26:13,0.0,0.0,5.0
2026-03-05 00:26:28,0.0,0.0,5.0
2026-03-05 00:26:43,0.0,0.0,5.0
2026-03-05 00:26:58,0.0,0.0,5.0
2026-03-05 00:27:13,0.0,0.0,5.0
2026-03-05 00:27:28,0.0,0.0,5.0
2026-03-05 00:27:43,0.0,0.0,5.0
2026-03-05 00:27:58,0.0,0.0,5.0
2026-03-05 00:28:13,0.0,0.0,5.0
2026-03-05 00:28:28,0.0,0.0,5.0
2026-03-05 00:28:43,0.0,0.0,5.0
2026-03-05 00:28:58,0.0,0.0,5.0
2026-03-05 00:29:13,0.0,0.0,5.0
2026-03-05 00:29:28,0.0,0.0,5.0
2026-03-05 00:29:43,0.0,0.0,5.0
2026-03-05 00:29:58,0.0,0.0,5.0
2026-03-05 00:30:13,0.0,0.0,5.0
2026-03-05 00:30:28,0.0,0.0,5.0
2026-03-05 00:30:43,0.0,0.0,5.0
2026-03-05 00:30:58,0.0,0.0,5.0
2026-03-05 00:31:13,0.0,0.0,5.0
2026-03-05 00:31:28,0.0,0.0,5.0
2026-03-05 00:31:43,0.0,0.0,5.0
2026-03-05 00:31:58,0.0,0.0,5.0
2026-03-05 00:32:13,0.0,0.0,5.0
2026-03-05 00:32:28,0.0,0.0,5.0
2026-03-05 00:32:43,0.0,0.0,5.0
2026-03-05 00:32:58,0.0,0.0,5.0
2026-03-05 00:33:13,0.0,0.0,5.0
2026-03-05 00:33:28,0.0,0.0,5.0
2026-03-05 00:33:43,0.0,0.0,5.0
2026-03-05 00:33:58,0.0,0.0,5.0
2026-03-05 00:34:13,0.0,0.0,5.0
2026-03-05 00:34:28,0.0,0.0,5.0
2026-03-05 00:34:43,0.0,0.0,5.0
2026-03-05 00:34:58,0.0,0.0,5.0
2026-03-05 00:35:13,0.0,0.0,5.0
2026-03-05 00:35:28,0.0,0.0,5.0
2026-03-05 00:35:43,0.0,0.0,5.0
2026-03-05 00:35:58,0.0,0.0,5.0
2026-03-05 00:36:13,0.0,0.0,5.0
2026-03-05 00:36:28,0.0,0.0,5.0
2026-03-05 00:36:43,0.0,0.0,5.0
2026-03-05 00:36:58,0.0,0.0,5.0
2026-03-05 00:37:13,0.0,0.0,5.0
2026-03-05 00:37:28,0.0,0.0,5.0
2026-03-05 00:37:43,0.0,0.0,5.0
2026-03-05 00:37:58,0.0,0.0,5.0
2026-03-05 00:38:13,0.0,0.0,5.0
2026-03-05 00:38:28,0.0,0.0,5.0
2026-03-05 00:38:43,0.0,0.0,5.0
2026-03-05 00:38:58,0.0,0.0,5.0
2026-03-05 00:39:13,0.0,0.0,5.0
2026-03-05 00:39:28,0.0,0.0,5.0
2026-03-05 00:39:43,0.0,0.0,5.0
2026-03-05 00:39:58,0.0,0.0,5.0
2026-03-05 00:40:13,0.0,0.0,5.0
2026-03-05 00:40:28,0.0,0.0,5.0
2026-03-05 00:40:43,0.0,0.0,5.0
2026-03-05 00:40:58,0.0,0.0,5.0
2026-03-05 00:41:13,0.0,0.0,5.0
2026-03-05 00:41:28,0.0,0.0,5.0
2026-03-05 00:41:43,0.0,0.0,5.0
2026-03-05 00:41:58,0.0,0.0,5.0
2026-03-05 00:42:13,0.0,0.0,5.0
2026-03-05 00:42:28,0.0,0.0,5.0
2026-03-05 00:42:43,0.0,0.0,5.0
2026-03-05 00:42:58,0.0,0.0,5.0
2026-03-05 00:43:13,0.0,0.0,5.0
2026-03-05 00:43:28,0.0,0.0,5.0
2026-03-05 00:43:43,0.0,0.0,5.0
2026-03-05 00:43:58,0.0,0.0,5.0
2026-03-05 00:44:13,0.0,0.0,5.0
2026-03-05 00:44:28,0.0,0.0,5.0
2026-03-05 00:44:43,0.0,0.0,5.0
2026-03-05 00:44:58,0.0,0.0,5.0
2026-03-05 00:45:13,0.0,0.0,5.0
2026-03-05 00:45:28,0.0,0.0,5.0
2026-03-05 00:45:43,0.0,0.0,5.0
2026-03-05 00:45:58,0.0,0.0,5.0
2026-03-05 00:46:13,0.0,0.0,5.0
2026-03-05 00:46:28,0.0,0.0,5.0
2026-03-05 00:46:43,0.0,0.0,5.0
2026-03-05 00:46:58,0.0,0.0,5.0
2026-03-05 00:47:13,0.0,0.0,5.0
2026-03-05 00:47:28,0.0,0.0,5.0
2026-03-05 00:47:43,0.0,0.0,5.0
2026-03-05 00:47:58,0.0,0.0,5.0
2026-03-05 00:48:13,0.0,0.0,5.0
2026-03-05 00:48:28,0.0,0.0,5.0
2026-03-05 00:48:43,0.0,0.0,5.0
2026-03-05 00:48:58,0.0,0.0,5.0
2026-03-05 00:49:13,0.0,0.0,5.0
2026-03-05 00:49:28,0.0,0.0,5.0
2026-03-05 00:49:43,0.0,0.0,5.0
2026-03-05 00:49:58,0.0,0.0,5.0
2026-03-05 00:50:13,0.0,0.0,5.0
2026-03-05 00:50:28,0.0,0.0,5.0
2026-03-05 00:50:43,0.0,0.0,5.0
2026-03-05 00:50:58,0.0,0.0,5.0
2026-03-05 00:51:13,0.0,0.0,5.0
2026-03-05 00:51:28,0.0,0.0,5.0
2026-03-05 00:51:43,0.0,0.0,5.0
2026-03-05 00:51:58,0.0,0.0,5.0
2026-03-05 00:52:13,0.0,0.0,5.0
2026-03-05 00:52:28,0.0,0.0,5.0
2026-03-05 00:52:43,0.0,0.0,5.0
2026-03-05 00:52:58,0.0,0.0,5.0
2026-03-05 00:53:13,0.0,0.0,5.0
2026-03-05 00:53:28,0.0,0.0,5.0
2026-03-05 00:53:43,0.0,0.0,5.0
2026-03-05 00:53:58,0.0,0.0,5.0
2026-03-05 00:54:13,0.0,0.0,5.0
2026-03-05 00:54:28,0.0,0.0,5.0
2026-03-05 00:54:43,0.0,0.0,5.0
2026-03-05 00:54:58,0.0,0.0,5.0
2026-03-05 00:55:13,0.0,0.0,5.0
2026-03-05 00:55:28,0.0,0.0,5.0
2026-03-05 00:55:43,0.0,0.0,5.0
2026-03-05 00:55:58,0.0,0.0,5.0
2026-03-05 00:56:13,0.0,0.0,5.0
2026-03-05 00:56:28,0.0,0.0,5.0
2026-03-05 00:56:43,0.0,0.0,5.0
2026-03-05 00:56:58,0.0,0.0,5.0
2026-03-05 00:57:13,0.0,0.0,5.0
2026-03-05 00:57:28,0.0,0.0,5.0
2026-03-05 00:57:43,0.0,0.0,5.0
2026-03-05 00:57:58,0.0,0.0,5.0
2026-03-05 00:58:13,0.0,0.0,5.0
2026-03-05 00:58:28,0.0,0.0,5.0
2026-03-05 00:58:43,0.0,0.0,5.0
2026-03-05 00:58:58,0.0,0.0,5.0
2026-03-05 00:59:13,0.0,0.0,5.0
2026-03-05 00:59:28,0.0,0.0,5.0
2026-03-05 00:59:43,0.0,0.0,5.0
2026-03-05 00:59:58,0.0,0.0,5.0
2026-03-05 01:00:13,0.0,0.0,5.0
2026-03-05 01:00:28,0.0,0.0,5.0
2026-03-05 01:00:43,0.0,0.0,5.0
2026-03-05 01:00:58,0.0,0.0,5.0
2026-03-05 01:01:13,0.0,0.0,5.0
2026-03-05 01:01:28,0.0,0.0,5.0
2026-03-05 01:01:43,0.0,0.0,5.0
2026-03-05 01:01:58,0.0,0.0,5.0
2026-03-05 01:02:13,0.0,0.0,5.0
2026-03-05 01:02:28,0.0,0.0,5.0
2026-03-05 01:02:43,0.0,0.0,5.0
2026-03-05 01:02:58,0.0,0.0,5.0
2026-03-05 01:03:13,0.0,0.0,5.0
2026-03-05 01:03:28,0.0,0.0,5.0
2026-03-05 01:03:43,0.0,0.0,5.0
2026-03-05 01:03:58,0.0,0.0,5.0
2026-03-05 01:04:13,0.0,0.0,5.0
2026-03-05 01:04:28,0.0,0.0,5.0
2026-03-05 01:04:43,0.0,0.0,5.0
2026-03-05 01:04:58,0.0,0.0,5.0
2026-03-05 01:05:13,0.0,0.0,5.0
2026-03-05 01:05:28,0.0,0.0,5.0
2026-03-05 01:05:43,0.0,0.0,5.0
2026-03-05 01:05:58,0.0,0.0,5.0
2026-03-05 01:06:13,0.0,0.0,5.0
2026-03-05 01:06:28,0.0,0.0,5.0
2026-03-05 01:06:43,0.0,0.0,5.0
2026-03-05 01:06:58,0.0,0.0,5.0
2026-03-05 01:07:13,0.0,0.0,5.0
2026-03-05 01:07:28,0.0,0.0,5.0
2026-03-05 01:07:43,0.0,0.0,5.0
2026-03-05 01:07:58,0.0,0.0,5.0
2026-03-05 01:08:13,0.0,0.0,5.0
2026-03-05 01:08:28,0.0,0.0,5.0
2026-03-05 01:08:43,0.0,0.0,5.0
2026-03-05 01:08:58,0.0,0.0,5.0
2026-03-05 01:09:13,0.0,0.0,5.0
2026-03-05 01:09:28,0.0,0.0,5.0
2026-03-05 01:09:43,0.0,0.0,5.0
2026-03-05 01:09:58,0.0,0.0,5.0
2026-03-05 01:10:13,0.0,0.0,5.0
2026-03-05 01:10:28,0.0,0.0,5.0
2026-03-05 01:10:43,0.0,0.0,5.0
2026-03-05 01:10:58,0.0,0.0,5.0
2026-03-05 01:11:13,0.0,0.0,5.0
2026-03-05 01:11:28,0.0,0.0,5.0
2026-03-05 01:11:43,0.0,0.0,5.0
2026-03-05 01:11:58,0.0,0.0,5.0
2026-03-05 01:12:13,0.0,0.0,5.0
2026-03-05 01:12:28,0.0,0.0,5.0
2026-03-05 01:12:43,0.0,0.0,5.0
2026-03-05 01:12:58,0.0,0.0,5.0
2026-03-05 01:13:13,0.0,0.0,5.0
2026-03-05 01:13:28,0.0,0.0,5.0
2026-03-05 01:13:43,0.0,0.0,5.0
2026-03-05 01:13:58,0.0,0.0,5.0
2026-03-05 01:14:13,0.0,0.0,5.0
2026-03-05 01:14:28,0.0,0.0,5.0
2026-03-05 01:14:43,0.0,0.0,5.0
2026-03-05 01:14:58,0.0,0.0,5.0
2026-03-05 01:15:13,0.0,0.0,5.0
2026-03-05 01:15:28,0.0,0.0,5.0
2026-03-05 01:15:43,0.0,0.0,5.0
2026-03-05 01:15:58,0.0,0.0,5.0
2026-03-05 01:16:13,0.0,0.0,5.0
2026-03-05 01:16:28,0.0,0.0,5.0
2026-03-05 01:16:43,0.0,0.0,5.0
2026-03-05 01:16:58,0.0,0.0,5.0
2026-03-05 01:17:13,0.0,0.0,5.0
2026-03-05 01:17:28,0.0,0.0,5.0
2026-03-05 01:17:43,0.0,0.0,5.0
2026-03-05 01:17:58,0.0,0.0,5.0
2026-03-05 01:18:13,0.0,0.0,5.0
2026-03-05 01:18:28,0.0,0.0,5.0
2026-03-05 01:18:43,0.0,0.0,5.0
2026-03-05 01:18:58,0.0,0.0,5.0
2026-03-05 01:19:13,0.0,0.0,5.0
2026-03-05 01:19:28,0.0,0.0,5.0
2026-03-05 01:19:43,0.0,0.0,5.0
2026-03-05 01:19:58,0.0,0.0,5.0
2026-03-05 01:20:13,0.0,0.0,5.0
2026-03-05 01:20:28,0.0,0.0,5.0
2026-03-05 01:20:43,0.0,0.0,5.0
2026-03-05 01:20:58,0.0,0.0,5.0
2026-03-05 01:21:13,0.0,0.0,5.0
2026-03-05 01:21:28,0.0,0.0,5.0
2026-03-05 01:21:43,0.0,0.0,5.0
2026-03-05 01:21:58,0.0,0.0,5.0
2026-03-05 01:22:13,0.0,0.0,5.0
2026-03-05 01:22:28,0.0,0.0,5.0
2026-03-05 01:22:43,0.0,0.0,5.0
2026-03-05 01:22:58,0.0,0.0,5.0
2026-03-05 01:23:13,0.0,0.0,5.0
2026-03-05 01:23:28,0.0,0.0,5.0
2026-03-05 01:23:43,0.0,0.0,5.0
2026-03-05 01:23:58,0.0,0.0,5.0
2026-03-05 01:24:13,0.0,0.0,5.0
2026-03-05 01:24:28,0.0,0.0,5.0
2026-03-05 01:24:43,0.0,0.0,5.0
2026-03-05 01:24:58,0.0,0.0,5.0
2026-03-05 01:25:13,0.0,0.0,5.0
2026-03-05 01:25:28,0.0,0.0,5.0
2026-03-05 01:25:43,0.0,0.0,5.0
2026-03-05 01:25:58,0.0,0.0,5.0
2026-03-05 01:26:13,0.0,0.0,5.0
2026-03-05 01:26:28,0.0,0.0,5.0
2026-03-05 01:26:43,0.0,0.0,5.0
2026-03-05 01:26:58,0.0,0.0,5.0
2026-03-05 01:27:13,0.0,0.0,5.0
2026-03-05 01:27:28,0.0,0.0,5.0
2026-03-05 01:27:43,0.0,0.0,5.0
2026-03-05 01:27:58,0.0,0.0,5.0
2026-03-05 01:28:13,0.0,0.0,5.0
2026-03-05 01:28:28,0.0,0.0,5.0
2026-03-05 01:28:43,0.0,0.0,5.0
2026-03-05 01:28:58,0.0,0.0,5.0
2026-03-05 01:29:13,0.0,0.0,5.0
2026-03-05 01:29:28,0.0,0.0,5.0
2026-03-05 01:29:43,0.0,0.0,5.0
2026-03-05 01:29:58,0.0,0.0,5.0
2026-03-05 01:30:13,0.0,0.0,5.0
2026-03-05 01:30:28,0.0,0.0,5.0
2026-03-05 01:30:43,0.0,0.0,5.0
2026-03-05 01:30:58,0.0,0.0,5.0
2026-03-05 01:31:13,0.0,0.0,5.0
2026-03-05 01:31:28,0.0,0.0,5.0
2026-03-05 01:31:43,0.0,0.0,5.0
2026-03-05 01:31:58,0.0,0.0,5.0
2026-03-05 01:32:13,0.0,0.0,5.0
2026-03-05 01:32:28,0.0,0.0,5.0
2026-03-05 01:32:43,0.0,0.0,5.0
2026-03-05 01:32:58,0.0,0.0,5.0
2026-03-05 01:33:13,0.0,0.0,5.0
2026-03-05 01:33:28,0.0,0.0,5.0
2026-03-05 01:33:43,0.0,0.0,5.0
2026-03-05 01:33:58,0.0,0.0,5.0
2026-03-05 01:34:13,0.0,0.0,5.0
2026-03-05 01:34:28,0.0,0.0,5.0
2026-03-05 01:34:43,0.0,0.0,5.0
2026-03-05 01:34:58,0.0,0.0,5.0
2026-03-05 01:35:13,0.0,0.0,5.0
2026-03-05 01:35:28,0.0,0.0,5.0
2026-03-05 01:35:43,0.0,0.0,5.0
2026-03-05 01:35:58,0.0,0.0,5.0
2026-03-05 01:36:13,0.0,0.0,5.0
2026-03-05 01:36:28,0.0,0.0,5.0
2026-03-05 01:36:43,0.0,0.0,5.0
2026-03-05 01:36:58,0.0,0.0,5.0
2026-03-05 01:37:13,0.0,0.0,5.0
2026-03-05 01:37:28,0.0,0.0,5.0
2026-03-05 01:37:43,0.0,0.0,5.0
2026-03-05 01:37:58,0.0,0.0,5.0
2026-03-05 01:38:13,0.0,0.0,5.0
2026-03-05 01:38:28,0.0,0.0,5.0
2026-03-05 01:38:43,0.0,0.0,5.0
2026-03-05 01:38:58,0.0,0.0,5.0
2026-03-05 01:39:13,0.0,0.0,5.0
2026-03-05 01:39:28,0.0,0.0,5.0
2026-03-05 01:39:43,0.0,0.0,5.0
2026-03-05 01:39:58,0.0,0.0,5.0
2026-03-05 01:40:13,0.0,0.0,5.0
2026-03-05 01:40:28,0.0,0.0,5.0
2026-03-05 01:40:43,0.0,0.0,5.0
2026-03-05 01:40:58,0.0,0.0,5.0
2026-03-05 01:41:13,0.0,0.0,5.0
2026-03-05 01:41:28,0.0,0.0,5.0
2026-03-05 01:41:43,0.0,0.0,5.0
2026-03-05 01:41:58,0.0,0.0,5.0
2026-03-05 01:42:13,0.0,0.0,5.0
2026-03-05 01:42:28,0.0,0.0,5.0
2026-03-05 01:42:43,0.0,0.0,5.0
2026-03-05 01:42:58,0.0,0.0,5.0
2026-03-05 01:43:13,0.0,0.0,5.0
2026-03-05 01:43:28,0.0,0.0,5.0
2026-03-05 01:43:43,0.0,0.0,5.0
2026-03-05 01:43:58,0.0,0.0,5.0
2026-03-05 01:44:13,0.0,0.0,5.0
2026-03-05 01:44:28,0.0,0.0,5.0
2026-03-05 01:44:43,0.0,0.0,5.0
2026-03-05 01:44:58,0.0,0.0,5.0
2026-03-05 01:45:13,0.0,0.0,5.0
2026-03-05 01:45:28,0.0,0.0,5.0
2026-03-05 01:45:43,0.0,0.0,5.0
2026-03-05 01:45:58,0.0,0.0,5.0
2026-03-05 01:46:13,0.0,0.0,5.0
2026-03-05 01:46:28,0.0,0.0,5.0
2026-03-05 01:46:43,0.0,0.0,5.0
2026-03-05 01:46:58,0.0,0.0,5.0
2026-03-05 01:47:13,0.0,0.0,5.0
2026-03-05 01:47:28,0.0,0.0,5.0
2026-03-05 01:47:43,0.0,0.0,5.0
2026-03-05 01:47:58,0.0,0.0,5.0
2026-03-05 01:48:13,0.0,0.0,5.0
2026-03-05 01:48:28,0.0,0.0,5.0
2026-03-05 01:48:43,0.0,0.0,5.0
2026-03-05 01:48:58,0.0,0.0,5.0
2026-03-05 01:49:13,0.0,0.0,5.0
2026-03-05 01:49:28,0.0,0.0,5.0
2026-03-05 01:49:43,0.0,0.0,5.0
2026-03-05 01:49:58,0.0,0.0,5.0
2026-03-05 01:50:13,0.0,0.0,5.0
2026-03-05 01:50:28,0.0,0.0,5.0
2026-03-05 01:50:43,0.0,0.0,5.0
2026-03-05 01:50:58,0.0,0.0,5.0
2026-03-05 01:51:13,0.0,0.0,5.0
2026-03-05 01:51:28,0.0,0.0,5.0
2026-03-05 01:51:43,0.0,0.0,5.0
2026-03-05 01:51:58,0.0,0.0,5.0
2026-03-05 01:52:13,0.0,0.0,5.0
2026-03-05 01:52:28,0.0,0.0,5.0
2026-03-05 01:52:43,0.0,0.0,5.0
2026-03-05 01:52:58,0.0,0.0,5.0
2026-03-05 01:53:13,0.0,0.0,5.0
2026-03-05 01:53:28,0.0,0.0,5.0
2026-03-05 01:53:43,0.0,0.0,5.0
2026-03-05 01:53:58,0.0,0.0,5.0
2026-03-05 01:54:13,0.0,0.0,5.0
2026-03-05 01:54:28,0.0,0.0,5.0
2026-03-05 01:54:43,0.0,0.0,5.0
2026-03-05 01:54:58,0.0,0.0,5.0
2026-03-05 01:55:13,0.0,0.0,5.0
2026-03-05 01:55:28,0.0,0.0,5.0
2026-03-05 01:55:43,0.0,0.0,5.0
2026-03-05 01:55:58,0.0,0.0,5.0
2026-03-05 01:56:13,0.0,0.0,5.0
2026-03-05 01:56:28,0.0,0.0,5.0
2026-03-05 01:56:43,0.0,0.0,5.0
2026-03-05 01:56:58,0.0,0.0,5.0
2026-03-05 01:57:13,0.0,0.0,5.0
2026-03-05 01:57:28,0.0,0.0,5.0
2026-03-05 01:57:43,0.0,0.0,5.0
2026-03-05 01:57:58,0.0,0.0,5.0
2026-03-05 01:58:13,0.0,0.0,5.0
2026-03-05 01:58:28,0.0,0.0,5.0
2026-03-05 01:58:43,0.0,0.0,5.0
2026-03-05 01:58:58,0.0,0.0,5.0
2026-03-05 01:59:13,0.0,0.0,5.0
2026-03-05 01:59:28,0.0,0.0,5.0
2026-03-05 01:59:43,0.0,0.0,5.0
2026-03-05 01:59:58,0.0,0.0,5.0
2026-03-05 02:00:13,0.0,0.0,5.0
2026-03-05 02:00:28,0.0,0.0,5.0
2026-03-05 02:00:43,0.0,0.0,5.0
2026-03-05 02:00:58,0.0,0.0,5.0
2026-03-05 02:01:13,0.0,0.0,5.0
2026-03-05 02:01:28,0.0,0.0,5.0
2026-03-05 02:01:43,0.0,0.0,5.0
2026-03-05 02:01:58,0.0,0.0,5.0
2026-03-05 02:02:13,0.0,0.0,5.0
2026-03-05 02:02:28,0.0,0.0,5.0
2026-03-05 02:02:43,0.0,0.0,5.0
2026-03-05 02:02:58,0.0,0.0,5.0
2026-03-05 02:03:13,0.0,0.0,5.0
2026-03-05 02:03:28,0.0,0.0,5.0
2026-03-05 02:03:43,0.0,0.0,5.0
2026-03-05 02:03:58,0.0,0.0,5.0
2026-03-05 02:04:13,0.0,0.0,5.0
2026-03-05 02:04:28,0.0,0.0,5.0
2026-03-05 02:04:43,0.0,0.0,5.0
2026-03-05 02:04:58,0.0,0.0,5.0
2026-03-05 02:05:13,0.0,0.0,5.0
2026-03-05 02:05:28,0.0,0.0,5.0
2026-03-05 02:05:43,0.0,0.0,5.0
2026-03-05 02:05:58,0.0,0.0,5.0
2026-03-05 02:06:13,0.0,0.0,5.0
2026-03-05 02:06:28,0.0,0.0,5.0
2026-03-05 02:06:43,0.0,0.0,5.0
2026-03-05 02:06:58,0.0,0.0,5.0
2026-03-05 02:07:13,0.0,0.0,5.0
2026-03-05 02:07:28,0.0,0.0,5.0
2026-03-05 02:07:43,0.0,0.0,5.0
2026-03-05 02:07:58,0.0,0.0,5.0
2026-03-05 02:08:13,0.0,0.0,5.0
2026-03-05 02:08:28,0.0,0.0,5.0
2026-03-05 02:08:43,0.0,0.0,5.0
2026-03-05 02:08:58,0.0,0.0,5.0
2026-03-05 02:09:13,0.0,0.0,5.0
2026-03-05 02:09:28,0.0,0.0,5.0
2026-03-05 02:09:43,0.0,0.0,5.0
2026-03-05 02:09:58,0.0,0.0,5.0
2026-03-05 02:10:13,0.0,0.0,5.0
2026-03-05 02:10:28,0.0,0.0,5.0
2026-03-05 02:10:43,0.0,0.0,5.0
2026-03-05 02:10:58,0.0,0.0,5.0
2026-03-05 02:11:13,0.0,0.0,5.0
2026-03-05 02:11:28,0.0,0.0,5.0
2026-03-05 02:11:43,0.0,0.0,5.0
2026-03-05 02:11:58,0.0,0.0,5.0
2026-03-05 02:12:13,0.0,0.0,5.0
2026-03-05 02:12:28,0.0,0.0,5.0
2026-03-05 02:12:43,0.0,0.0,5.0
2026-03-05 02:12:58,0.0,0.0,5.0
2026-03-05 02:13:13,0.0,0.0,5.0
2026-03-05 02:13:28,0.0,0.0,5.0
2026-03-05 02:13:43,0.0,0.0,5.0
2026-03-05 02:13:58,0.0,0.0,5.0
2026-03-05 02:14:13,0.0,0.0,5.0
2026-03-05 02:14:28,0.0,0.0,5.0
2026-03-05 02:14:43,0.0,0.0,5.0
2026-03-05 02:14:58,0.0,0.0,5.0
2026-03-05 02:15:13,0.0,0.0,5.0
2026-03-05 02:15:28,0.0,0.0,5.0
2026-03-05 02:15:43,0.0,0.0,5.0
2026-03-05 02:15:58,0.0,0.0,5.0
2026-03-05 02:16:13,0.0,0.0,5.0
2026-03-05 02:16:28,0.0,0.0,5.0
2026-03-05 02:16:43,0.0,0.0,5.0
2026-03-05 02:16:58,0.0,0.0,5.0
2026-03-05 02:17:13,0.0,0.0,5.0
2026-03-05 02:17:28,0.0,0.0,5.0
2026-03-05 02:17:43,0.0,0.0,5.0
2026-03-05 02:17:58,0.0,0.0,5.0
2026-03-05 02:18:13,0.0,0.0,5.0
2026-03-05 02:18:28,0.0,0.0,5.0
2026-03-05 02:18:43,0.0,0.0,5.0
2026-03-05 02:18:58,0.0,0.0,5.0
2026-03-05 02:19:13,0.0,0.0,5.0
2026-03-05 02:19:28,0.0,0.0,5.0
